"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"34","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=35","0:6.1","35;",0,1,NA,"A","ewan_98","ewan.wav",282.1625,282.7725,"ATHAH","ewan","C","A","θ",4.36459980280171,"C","A","amelia_consonants.wav","amelia_consonants_36",96.8425,96.17157,"s","amelia","ASSAH",4.44049913535651,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH","B","A",0,0.0758993325548003,1.01738975759154,0.0172402861173416
"35","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=36","0:5.6","36;",0,1,NA,"A","amelia_vowels_18","amelia_vowels.wav",46.44523,47.1525,"HEEDAH","amelia","V","A","i",5.26378385304332,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.1694616782718,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH","B","A",0,-1.09432217477152,0.792103512354744,-0.233063198290269
"36","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus46_B","orderSI=48","orderAI=37","0:7.0","37;",0,1,NA,"B","ewan_18","ewan.wav",51.6225,52.3425,"HEEDAH","ewan","V","A","i",4.76018901076256,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",4.1694616782718,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH","B","B",1,-0.59072733249076,0.875902546904093,-0.132500442060622
"37","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=38","0:4.6","38;",1,0,NA,"B","amelia_consonants_36","amelia_consonants.wav",96.17157,96.8425,"ASSAH","amelia","C","A","s",4.36459980280171,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.34812189386681,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH","A","B",0,-0.0164779089348999,0.996224646089128,-0.0037824985474718
"38","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=39","0:2.0","39;",0,1,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.42482534708087,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","B","A",0,-0.12288639431626,0.972227967280713,-0.0281649677811364
"39","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus89_A","orderSI=37","orderAI=40","0:3.1","40;",0,1,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",3.95283776155374,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","B","A",0,0.30888568748682,1.078142768846,0.0752399023502338
"40","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=41","0:5.8","41;",1,0,NA,"A","ewan_70","ewan.wav",208.1525,208.7325,"EEKEE","ewan","C","I","k",4.16921794815934,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE",4.26172344904056,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE","A","A",1,0.0925055008812201,1.02218773449396,0.0219451681545989
"41","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=42","0:0.8","42;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.9043911884594,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-1.30841048877549,0.778400440110933,-0.250514182705912
"42","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus41_A","orderSI=53","orderAI=43","0:9.4","43;",0,1,NA,"A","amelia_vowels_22","amelia_vowels.wav",57.64913,58.41293,"HEEDI","amelia","V","I","i",5.96574213884297,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI",4.00241650720463,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI","B","A",0,-1.96332563163834,0.67090001781084,-0.399135157865612
"43","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus144_A","orderSI=14","orderAI=44","0:5.0","44;",0,1,NA,"A","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.27127097540235,"C","A","amelia_consonants.wav","amelia_consonants_52",137.43495,136.7525,"θ","amelia","ATHAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","B","A",0,-0.378083086339941,0.928274776974242,-0.0744274941462541
"44","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=45","0:6.3","45;",0,1,NA,"A","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",5.20340106703398,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","B","A",0,-1.23164384043773,0.763300229105771,-0.270103840026086
"45","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus133_A","orderSI=25","orderAI=46","0:6.3","46;",1,0,NA,"A","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.24189271789707,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","A","A",1,-0.11357536063454,0.97322531044801,-0.0271396609633512
"46","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=47","0:5.2","47;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",4.43853783429268,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,0.0849419768102209,1.01913737811447,0.0189565617527299
"47","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=48","0:4.9","48;",0,1,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.05092946444963,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","B","A",0,-0.61096260837968,0.879039568325025,-0.128925367150812
"48","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=49","0:4.4","49;",0,1,NA,"B","ewan_90","ewan.wav",261.8925,262.4725,"ASHAH","ewan","C","A","ʃ",6.61298969260204,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.05922305779583,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH","B","B",1,-2.55376663480621,0.613825704633547,-0.488044259808339
"49","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=50","0:5.8","50;",0,1,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.61320408216593,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","A",0,1.00837400281545,1.2185843038494,0.197689778271213
"50","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=51","0:5.4","51;",0,1,NA,"A","ewan_33","ewan.wav",97.48359,98.1925,"HOODAH","ewan","V","A","ʊ",5.5780585368176,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH",4.5234798111029,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH","B","A",0,-1.0545787257147,0.810941617275254,-0.209559216021214
"51","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus143_B","orderSI=15","orderAI=52","0:4.9","52;",0,1,NA,"B","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.61723047292289,"C","A","ewan.wav","ewan_100",287.7725,287.2125,"θ","ewan","ATHAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","B",1,0.270510400629379,1.05858715570205,0.056935147080827
"52","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=53","0:4.5","53;",0,1,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.93025958241383,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","A",0,-0.0425187088615608,0.991375969530443,-0.00866143261373677
"53","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus84_A","orderSI=42","orderAI=54","0:4.3","54;",0,1,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.68515986865346,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","A",0,0.20258100489881,1.04323886709911,0.042330169068209
"54","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=55","0:4.7","55;",0,1,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",5.18966781258765,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","B","A",0,-0.59368711290374,0.88560209740906,-0.121487529242434
"55","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=56","0:4.4","56;",0,1,NA,"B","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.20067015571518,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","B","B",1,-0.0723527984526502,0.982775891519544,-0.0173741690393822
"56","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus85_A","orderSI=41","orderAI=57","0:5.2","57;",0,1,NA,"A","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",4.78624471313257,"C","I","ewan.wav","ewan_55",166.9025,166.2925,"p","ewan","EEPEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","B","A",0,-0.52452126409201,0.890410688226446,-0.116072475244638
"57","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus44_A","orderSI=50","orderAI=59","0:10.6","59;",0,1,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.49485594689505,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","B","A",0,-0.27772720850383,0.938212211517996,-0.0637791172718291
"58","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=60","0:10.3","60;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",5.34910203312549,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.27247605185589,1.05093865291193,0.049683719983721
"59","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=61","0:4.1","61;",1,0,NA,"B","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.46029283580614,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","A","B",0,-0.61660330064099,0.887075049052757,-0.11982569027122
"60","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=62","0:6.2","62;",0,1,NA,"B","ewan_22","ewan.wav",63.5825,64.2525,"HEEDI","ewan","V","I","i",4.94061938411503,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI",4.00241650720463,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI","B","B",1,-0.938202876910401,0.810104198690778,-0.210592399230129
"61","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus27_B","orderSI=101","orderAI=64","0:6.1","64;",1,0,NA,"B","amelia_vowels_37","amelia_vowels.wav",97.03204,97.7525,"HOODI","amelia","V","I","ʊ",4.75261483377338,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",4.09929051635799,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI","A","B",0,-0.65332431741539,0.862533712437059,-0.147881043956948
"62","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus123_B","orderSI=69","orderAI=65","0:7.8","65;",0,1,NA,"B","amelia_consonants_39","amelia_consonants.wav",104.21429,104.88504,"EESSEE","amelia","C","I","s",5.12181760478946,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE",4.545710011232,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE","B","B",1,-0.57610759355746,0.887518916523162,-0.119325443467419
"63","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus75_B","orderSI=85","orderAI=66","0:7.1","66;",0,1,NA,"B","ewan_87","ewan.wav",254.4625,255.0425,"EESSEE","ewan","C","I","s",4.8769693297386,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.545710011232,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE","B","B",1,-0.3312593185066,0.932076809159603,-0.070340054430956
"64","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=67","0:4.5","67;",0,1,NA,"B","amelia_consonants_2","amelia_consonants.wav",5.00997,5.58607,"APAH","amelia","C","A","p",5.17762890712498,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.43996685606995,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH","B","B",1,-0.73766205105503,0.857528983964083,-0.153700299972063
"65","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus21_A","orderSI=107","orderAI=68","0:5.6","68;",0,1,NA,"A","amelia_vowels_10","amelia_vowels.wav",25.31,26.0725,"HAEDAH","amelia","V","A","æ",4.9565056755517,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH",3.97175722659625,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH","B","A",0,-0.98474844895545,0.801322037456188,-0.221492368447013
"66","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus124_A","orderSI=68","orderAI=69","0:4.1","69;",0,1,NA,"A","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",4.39910350507188,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","A",0,0.19687719461203,1.04475393552005,0.0437813892878753
"67","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus80_A","orderSI=80","orderAI=70","0:4.7","70;",0,1,NA,"A","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",4.23684688473997,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","A",0,0.50709540193985,1.11968697848541,0.113049162749043
"68","X_IHTYDKWOUB","English","0:26.7",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,78,"English",1,0,0,0,0,0,1,0,"1.0","0","0",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=71","0:5.3","71;",1,0,NA,"A","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",4.88787396727596,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","A",1,0.73370411770542,1.15010700411212,0.139854985100568
